4.785930634,3.84996891,1,3.260844231,2.107297421,1,4.627953529,4.457187653,4.736374855,1.659374952,0.999767601,2.496989489,3.606676579,1,4.840913296,2.107297421,1,0.999523282,1.659374952,0.973691463,1,1,0.999523282,3.077785969,1.659374952,3.232965946,1.000475645,2.145218134,1,1,0.999523282,3.077785969,1.659374952,1.925514698,7.823740959,3.704805136,4.546387672,2.653559685,4.916222095,4.456184387,1.670961142,1,0.999523282,3.077785969,1.659374952,1.925514698,1.573987126,1,1,3.077785969,1.659374952,1.925514698,4.837513447,1.000002265,1,1.925514698,3.933477402,4.458703995,5.100411415,8.186263084,1.953941822,2.128611803,2.321008921,2.011056185,2.010399342,1,1.925514698,3.933477402,4.458703995,5.100411415,8.186263084,1.953941822,2.128611803,2.321008921,1.823463321,1,1.925514698,3.933477402,4.458703995,5.100411415,8.186263084,1.953941822,2.128611803,3.301570654,3.293019295,1.499562979,2.49655962,3.557388544,1.863138556,4.758219719,2.637685061,3.265075445,1.925514698,3.933477402,4.458703995,5.100411415,8.186263084,1.953941822,2.128611803,2.411192417,2.527136803,5.127305031,3.564393282,5.387541771,2.49655962,3.557388544,1.863138556,4.758219719,2.637685061,3.265075445

4.785881042,3.849969864,1,3.26083827,2.107292175,1,4.628079414,4.457187653,4.736374855,1.659374952,0.999894798,2.497198105,3.606651306,1,4.840928078,2.107292175,1,0.997821093,1.659374952,0.981074691,1,1,0.997821093,3.074502945,1.659374952,3.232201576,0.99999547,2.13075161,1,1,0.997821093,3.074502945,1.659374952,1.925513029,7.820233345,3.702723026,4.54788208,2.654129505,4.928552628,4.448145866,1.671617031,1,0.997821093,3.074502945,1.659374952,1.925513029,1.535657287,1,1,3.074502945,1.659374952,1.925513029,4.867733479,0.998809695,1,1.925513029,3.926464558,4.450538158,5.091437817,8.172442436,1.951133132,2.125512838,2.316951752,2.008144379,2.009208441,1,1.925513029,3.926464558,4.450538158,5.091437817,8.172442436,1.951133132,2.125512838,2.316951752,1.82767415,1,1.925513029,3.926464558,4.450538158,5.091437817,8.172442436,1.951133132,2.125512838,3.297241688,3.288362741,1.476037025,2.49655962,3.557388544,1.86313796,4.758203506,2.637684822,3.265074968,1.925513029,3.926464558,4.450538158,5.091437817,8.172442436,1.951133132,2.125512838,2.408994198,2.524579287,5.123911381,3.562716484,5.392094612,2.49655962,3.557388544,1.86313796,4.758203506,2.637684822,3.265074968

4.785865784,3.849966526,1,3.260861158,2.107309818,1,4.627315044,4.457187653,4.736374855,1.659374952,0.999386132,2.496969223,3.60682559,1,4.840967178,2.107309818,1,0.999869466,1.659374952,0.981482446,1,1,0.999869466,3.07887125,1.659374952,3.236103535,1.002499819,2.134305,1,1,0.999869466,3.07887125,1.659374952,1.926681519,7.828772068,3.705400229,4.547257423,2.651147604,4.928352833,4.454003811,1.672009706,1,0.999869466,3.07887125,1.659374952,1.926681519,1.61230588,1,1,3.07887125,1.659374952,1.926681519,4.837664604,1.000020504,1,1.926681519,3.937559128,4.463274956,5.105446815,8.196287155,1.955844879,2.129930735,2.323302984,2.013794661,2.010319233,1,1.926681519,3.937559128,4.463274956,5.105446815,8.196287155,1.955844879,2.129930735,2.323302984,1.825886607,1,1.926681519,3.937559128,4.463274956,5.105446815,8.196287155,1.955844879,2.129930735,3.304217577,3.295579433,1.538614988,2.49655962,3.557388544,1.863138556,4.75821209,2.637684822,3.265075207,1.926681519,3.937559128,4.463274956,5.105446815,8.196287155,1.955844879,2.129930735,2.41262722,2.528648615,5.123216152,3.560680151,5.381790638,2.49655962,3.557388544,1.863138556,4.75821209,2.637684822,3.265075207

4.785904884,3.849918842,1,3.260839462,2.107298851,1,4.628118515,4.457187653,4.736374855,1.659374952,1.000001907,2.496982098,3.606738567,1,4.840922356,2.107298851,1,1.000362635,1.659374952,0.988419414,1,1,1.000362635,3.076942921,1.659374952,3.232637405,1.00087142,2.103867054,1,1,1.000362635,3.076942921,1.659374952,1.925986052,7.835833073,3.706687927,4.548006058,2.654113531,4.929782867,4.456951618,1.673113108,1,1.000362635,3.076942921,1.659374952,1.925986052,1.486400604,1,1,3.076942921,1.659374952,1.925986052,4.89956522,1.000245094,1,1.925986052,3.933067799,4.458573341,5.100180626,8.186656952,1.953699827,2.128582478,2.320973396,2.010557652,2.01042676,1,1.925986052,3.933067799,4.458573341,5.100180626,8.186656952,1.953699827,2.128582478,2.320973396,1.808859944,1,1.925986052,3.933067799,4.458573341,5.100180626,8.186656952,1.953699827,2.128582478,3.301527023,3.29298234,-0.155880019,2.496561289,3.557387352,1.863137722,4.758219719,2.637685299,3.265075207,1.925986052,3.933067799,4.458573341,5.100180626,8.186656952,1.953699827,2.128582478,2.411180496,2.527112722,5.129379749,3.573494196,5.15494442,2.496561289,3.557387352,1.863137722,4.758219719,2.637685299,3.265075207

4.785924435,3.849987507,1,3.260821342,2.107295752,1,4.628087044,4.457187653,4.736374855,1.659374952,0.999995947,2.496979475,3.606722832,1,4.840955734,2.107295752,1,0.997456908,1.659374952,0.981520176,1,1,0.997456908,3.073830605,1.659374952,3.233427763,1.002418399,2.123182297,1,1,0.997456908,3.073830605,1.659374952,1.925825953,7.826863289,3.705925465,4.547580719,2.653837204,4.927278519,4.456197739,1.673180819,1,0.997456908,3.073830605,1.659374952,1.925825953,1.600161076,1,1,3.073830605,1.659374952,1.925825953,4.816146374,0.999496102,1,1.925825953,3.923622847,4.446095467,5.087380409,8.166469574,1.948434949,2.123630047,2.31409812,2.005463362,2.009822607,1,1.925825953,3.923622847,4.446095467,5.087380409,8.166469574,1.948434949,2.123630047,2.31409812,1.8184973,1,1.925825953,3.923622847,4.446095467,5.087380409,8.166469574,1.948434949,2.123630047,3.294062853,3.28574729,1.557861686,2.496559381,3.557388544,1.863138318,4.758216858,2.637685061,3.265075445,1.925825953,3.923622847,4.446095467,5.087380409,8.166469574,1.948434949,2.123630047,2.407430649,2.522366524,5.109890461,3.555085659,5.378298283,2.496559381,3.557388544,1.863138318,4.758216858,2.637685061,3.265075445

4.785924435,3.849846363,1,3.260802269,2.107295036,1,4.628155708,4.457187653,4.736374855,1.659374952,1.00041461,2.496956587,3.60669899,1,4.840948105,2.107295036,1,0.991832972,1.659374952,0.983285546,1,1,0.991832972,3.069512129,1.659374952,3.232108355,1.000582814,2.136844873,1,1,0.991832972,3.069512129,1.659374952,1.92569828,7.817885399,3.7063241,4.548826218,2.65316081,4.930265427,4.456296921,1.672334909,1,0.991832972,3.069512129,1.659374952,1.92569828,1.593408108,1,1,3.069512129,1.659374952,1.92569828,4.821691036,0.999131083,1,1.92569828,3.91168642,4.434634209,5.075007439,8.143601418,1.940393806,2.116337538,2.310432673,1.999612808,2.009374142,1,1.92569828,3.91168642,4.434634209,5.075007439,8.143601418,1.940393806,2.116337538,2.310432673,1.815779448,1,1.92569828,3.91168642,4.434634209,5.075007439,8.143601418,1.940393806,2.116337538,3.289593697,3.281435728,1.459949255,2.496559143,3.557388544,1.863137484,4.758213043,2.637685299,3.265075207,1.92569828,3.91168642,4.434634209,5.075007439,8.143601418,1.940393806,2.116337538,2.403885365,2.520307541,5.117127419,3.557788849,5.382306576,2.496559143,3.557388544,1.863137484,4.758213043,2.637685299,3.265075207

4.785916328,3.849466562,1,3.260918379,2.107341528,1,4.627230644,4.457187653,4.736374855,1.659374952,0.99995178,2.496912241,3.606565714,1,4.840970516,2.107341528,1,0.99914813,1.659374952,0.981714189,1,1,0.99914813,3.077830553,1.659374952,3.232172489,1.002474546,2.115564346,1,1,0.99914813,3.077830553,1.659374952,1.925820351,7.835487843,3.704391479,4.524499893,2.652782679,4.92768383,4.452259541,1.66954422,1,0.99914813,3.077830553,1.659374952,1.925820351,1.598705173,1,1,3.077830553,1.659374952,1.925820351,4.863408089,1.000135541,1,1.925820351,3.933722973,4.45896244,5.100503445,8.186883926,1.953858018,2.128927708,2.321121216,2.010852575,2.010429144,1,1.925820351,3.933722973,4.45896244,5.100503445,8.186883926,1.953858018,2.128927708,2.321121216,1.804494977,1,1.925820351,3.933722973,4.45896244,5.100503445,8.186883926,1.953858018,2.128927708,3.301861286,3.293403149,-0.185612336,2.496559143,3.557388783,1.863138676,4.758219719,2.63768816,3.265075207,1.925820351,3.933722973,4.45896244,5.100503445,8.186883926,1.953858018,2.128927708,2.411395788,2.527375698,5.134039402,3.569370031,5.25190258,2.496559143,3.557388783,1.863138676,4.758219719,2.63768816,3.265075207

4.785913467,3.849978447,1,3.260804415,2.10730052,1,4.628202915,4.457187653,4.736374855,1.659374952,1.000083208,2.497019053,3.606713772,1,4.840930462,2.10730052,1,1.000547171,1.659374952,0.986214519,1,1,1.000547171,3.078780174,1.659374952,3.233345985,1.000388741,2.127659798,1,1,1.000547171,3.078780174,1.659374952,1.926088333,7.821880341,3.705049515,4.548698425,2.654213428,4.927970409,4.456233025,1.673642993,1,1.000547171,3.078780174,1.659374952,1.926088333,1.589260578,1,1,3.078780174,1.659374952,1.926088333,4.858267784,1.000017881,1,1.926088333,3.939529657,4.464457989,5.108467579,8.200133324,1.957157373,2.130776405,2.324706554,2.012244225,2.010258913,1,1.926088333,3.939529657,4.464457989,5.108467579,8.200133324,1.957157373,2.130776405,2.324706554,1.810852885,1,1.926088333,3.939529657,4.464457989,5.108467579,8.200133324,1.957157373,2.130776405,3.305826187,3.296996355,-0.173461437,2.49655962,3.557388783,1.863137841,4.758218765,2.637684822,3.265075207,1.926088333,3.939529657,4.464457989,5.108467579,8.200133324,1.957157373,2.130776405,2.413613558,2.529789686,5.131667614,3.565012932,5.154967308,2.49655962,3.557388783,1.863137841,4.758218765,2.637684822,3.265075207

4.785917759,3.849956512,1,3.260840893,2.107308149,1,4.628005981,4.457187653,4.736374855,1.659374952,0.999519944,2.497043133,3.60675621,1,4.84090519,2.107308149,1,0.999417245,1.659374952,0.985345304,1,1,0.999417245,3.077587843,1.659374952,3.235048771,1.002696157,2.107381344,1,1,0.999417245,3.077587843,1.659374952,1.926548719,7.838593006,3.699532509,4.548933029,2.654057026,4.915513039,4.456841469,1.672733545,1,0.999417245,3.077587843,1.659374952,1.926548719,1.523888469,1,1,3.077587843,1.659374952,1.926548719,4.875979424,1.000493765,1,1.926548719,3.934457779,4.460150719,5.101569176,8.189795494,1.954177976,2.129431248,2.321594715,2.011295319,2.011025906,1,1.926548719,3.934457779,4.460150719,5.101569176,8.189795494,1.954177976,2.129431248,2.321594715,1.820842981,1,1.926548719,3.934457779,4.460150719,5.101569176,8.189795494,1.954177976,2.129431248,3.302296162,3.293746471,1.58045733,2.496559381,3.557388783,1.863137484,4.758206367,2.637684822,3.265075207,1.926548719,3.934457779,4.460150719,5.101569176,8.189795494,1.954177976,2.129431248,2.41161871,2.527529716,5.108694077,3.560928822,5.379258156,2.496559381,3.557388783,1.863137484,4.758206367,2.637684822,3.265075207

4.78587532,3.849983215,1,3.260725498,2.107309341,1,4.628251076,4.457187653,4.736374855,1.659374952,0.999913037,2.497036934,3.606676579,1,4.840956688,2.107309341,1,0.99862504,1.659374952,0.985664487,1,1,0.99862504,3.078034639,1.659374952,3.232286453,1.000202656,2.099968195,1,1,0.99862504,3.078034639,1.659374952,1.925857306,7.836518288,3.70593071,4.542150021,2.652277231,4.910330772,4.451050758,1.673227191,1,0.99862504,3.078034639,1.659374952,1.925857306,1.678369641,1,1,3.078034639,1.659374952,1.925857306,4.814834595,0.999988198,1,1.925857306,3.93405962,4.459718704,5.10181284,8.187337875,1.954244256,2.129340172,2.321305275,2.011044264,2.010368347,1,1.925857306,3.93405962,4.459718704,5.10181284,8.187337875,1.954244256,2.129340172,2.321305275,1.823492885,1,1.925857306,3.93405962,4.459718704,5.10181284,8.187337875,1.954244256,2.129340172,3.301973343,3.293447971,1.519217014,2.49655962,3.557388544,1.863137841,4.758219719,2.637687206,3.265075684,1.925857306,3.93405962,4.459718704,5.10181284,8.187337875,1.954244256,2.129340172,2.411454678,2.52744031,5.123551846,3.559690714,5.390764713,2.49655962,3.557388544,1.863137841,4.758219719,2.637687206,3.265075684

4.785906792,3.849910259,1,3.260853529,2.107289314,1,4.627736092,4.457187653,4.736374855,1.659374952,0.999971032,2.496954441,3.606754065,1,4.840871811,2.107289314,1,0.999240577,1.659374952,0.984501362,1,1,0.999240577,3.078159809,1.659374952,3.232609272,1.001040339,2.096914768,1,1,0.999240577,3.078159809,1.659374952,1.925797105,7.841397285,3.698196888,4.547971725,2.651579857,4.929128647,4.45204258,1.669083238,1,0.999240577,3.078159809,1.659374952,1.925797105,1.54575491,1,1,3.078159809,1.659374952,1.925797105,4.870428562,1.00015223,1,1.925797105,3.932634115,4.457711697,5.099190712,8.183690071,1.953395128,2.128236771,2.320595264,2.010753155,2.01050806,1,1.925797105,3.932634115,4.457711697,5.099190712,8.183690071,1.953395128,2.128236771,2.320595264,1.820932746,1,1.925797105,3.932634115,4.457711697,5.099190712,8.183690071,1.953395128,2.128236771,3.301203966,3.292681932,1.563179851,2.49655962,3.55738759,1.863138199,4.758207321,2.637684822,3.265075207,1.925797105,3.932634115,4.457711697,5.099190712,8.183690071,1.953395128,2.128236771,2.410998821,2.52690196,5.120303154,3.55777216,5.370740891,2.49655962,3.55738759,1.863138199,4.758207321,2.637684822,3.265075207

4.78592968,3.849065781,1,3.26082325,2.107300997,1,4.628221989,4.457187653,4.736374855,1.659374952,1.000020742,2.497049093,3.606781483,1,4.840891838,2.107300997,1,0.999727666,1.659374952,0.971254706,1,1,0.999727666,3.07779026,1.659374952,3.234903336,1.003581524,2.208206177,1,1,0.999727666,3.07779026,1.659374952,1.925806999,7.782357216,3.705830097,4.549365997,2.653823853,4.929440498,4.456926346,1.672774792,1,0.999727666,3.07779026,1.659374952,1.925806999,1.630624771,1,1,3.07779026,1.659374952,1.925806999,4.824551105,0.999938428,1,1.925806999,3.933320761,4.458505154,5.100625038,8.187534332,1.953734398,2.129029989,2.321068525,2.011233568,2.010314465,1,1.925806999,3.933320761,4.458505154,5.100625038,8.187534332,1.953734398,2.129029989,2.321068525,1.825170636,1,1.925806999,3.933320761,4.458505154,5.100625038,8.187534332,1.953734398,2.129029989,3.301619053,3.293100119,1.483314753,2.496560097,3.557388306,1.863138437,4.758209705,2.637684822,3.265074968,1.925806999,3.933320761,4.458505154,5.100625038,8.187534332,1.953734398,2.129029989,2.411221743,2.527198792,5.122294903,3.560276031,5.396266937,2.496560097,3.557388306,1.863138437,4.758209705,2.637684822,3.265074968

4.785922527,3.849880934,1,3.260829449,2.107310772,1,4.628012657,4.457187653,4.736374855,1.659374952,1.000034332,2.497010708,3.606712341,1,4.84092474,2.107310772,1,0.993146598,1.659374952,0.973193944,1,1,0.993146598,3.070024967,1.659374952,3.233961821,1.00153017,2.177949905,1,1,0.993146598,3.070024967,1.659374952,1.926041126,7.799507141,3.699884892,4.544756889,2.654055595,4.930212975,4.456981182,1.670874119,1,0.993146598,3.070024967,1.659374952,1.926041126,1.613274217,1,1,3.070024967,1.659374952,1.926041126,4.847415447,1.000250816,1,1.926041126,3.93157649,4.456634998,5.097676754,8.181334496,1.953061938,2.127758503,2.320449352,2.010077238,2.010562658,1,1.926041126,3.93157649,4.456634998,5.097676754,8.181334496,1.953061938,2.127758503,2.320449352,1.806143999,1,1.926041126,3.93157649,4.456634998,5.097676754,8.181334496,1.953061938,2.127758503,3.300854206,3.292370081,-0.185109749,2.49655962,3.557388544,1.863137722,4.75820303,2.637684822,3.265075207,1.926041126,3.93157649,4.456634998,5.097676754,8.181334496,1.953061938,2.127758503,2.411295891,2.527110577,5.133394241,3.571420431,5.217264175,2.49655962,3.557388544,1.863137722,4.75820303,2.637684822,3.265075207

4.785870075,3.849888325,1,3.261125565,2.106822968,1,4.626590729,4.457187653,4.736374855,1.659374952,0.991696537,2.494936228,3.605103254,1,4.842396259,2.106822968,1,1.315081239,1.659374952,0.929591119,1,1,1.315081239,3.579497337,1.659374952,3.136890173,0.990142524,2.052172422,1,1,1.315081239,3.579497337,1.659374952,1.906763315,7.66923666,3.704404116,4.54652977,2.649584532,4.927140713,4.45405817,1.551473022,1,1.315081239,3.579497337,1.659374952,1.906763315,1.530521631,1,1,3.579497337,1.659374952,1.906763315,4.911827564,0.87110132,1,1.906763315,3.888940811,4.418642998,5.04991436,8.19948101,1.938607693,2.109920502,2.31141305,1.981700897,1.850452662,1,1.906763315,3.888940811,4.418642998,5.04991436,8.19948101,1.938607693,2.109920502,2.31141305,1.724843979,1,1.906763315,3.888940811,4.418642998,5.04991436,8.19948101,1.938607693,2.109920502,3.289170742,3.279124737,1.481290698,2.496559381,3.557388783,1.863138676,4.758220196,2.637685299,3.265075207,1.906763315,3.888940811,4.418642998,5.04991436,8.19948101,1.938607693,2.109920502,2.414004326,2.537834883,4.951613426,3.436719418,5.180420876,2.496559381,3.557388783,1.863138676,4.758220196,2.637685299,3.265075207

4.785898685,3.849041224,1,3.260830402,2.107319117,1,4.628087521,4.457187653,4.736374855,1.659374952,0.999467254,2.497202158,3.606770515,1,4.840913296,2.107319117,1,1.000154853,1.659374952,0.972817659,1,1,1.000154853,3.075772285,1.659374952,3.236157417,1.003575444,2.14787674,1,1,1.000154853,3.075772285,1.659374952,1.926764011,7.824470997,3.705122948,4.549114227,2.654110193,4.928999901,4.456918716,1.67098093,1,1.000154853,3.075772285,1.659374952,1.926764011,1.542840004,1,1,3.075772285,1.659374952,1.926764011,4.842500687,0.998984158,1,1.926764011,3.925238609,4.45039463,5.09053278,8.17195797,1.950603008,2.125272274,2.316745281,2.008015633,2.009430408,1,1.926764011,3.925238609,4.45039463,5.09053278,8.17195797,1.950603008,2.125272274,2.316745281,1.818606138,1,1.926764011,3.925238609,4.45039463,5.09053278,8.17195797,1.950603008,2.125272274,3.296809196,3.288573742,1.549085736,2.49655962,3.557389259,1.863137484,4.758219242,2.637684822,3.265075684,1.926764011,3.925238609,4.45039463,5.09053278,8.17195797,1.950603008,2.125272274,2.408498764,2.524419308,5.125134468,3.561249495,5.367208481,2.49655962,3.557389259,1.863137484,4.758219242,2.637684822,3.265075684

4.78589344,3.849970341,1,3.260529041,2.107435942,1,4.627672195,4.457187653,4.736374855,1.659374952,1.003489256,2.496595144,3.6074121,1,4.839624405,2.107435942,1,1.006054878,1.659374952,0.996092916,1,1,1.006054878,3.089936972,1.659374952,3.254978657,1.007740021,2.12765646,1,1,1.006054878,3.089936972,1.659374952,1.933284402,7.875648975,3.706333637,4.548435688,2.653623819,4.928631783,4.453985214,1.670197845,1,1.006054878,3.089936972,1.659374952,1.933284402,1.562363863,1,1,3.089936972,1.659374952,1.933284402,4.91924572,1.000647902,1,1.933284402,3.961619139,4.497606754,5.14059782,8.246259689,1.96851027,2.14376235,2.337900162,2.028215408,2.011068106,1,1.933284402,3.961619139,4.497606754,5.14059782,8.246259689,1.96851027,2.14376235,2.337900162,1.83564806,1,1.933284402,3.961619139,4.497606754,5.14059782,8.246259689,1.96851027,2.14376235,3.319368601,3.310260057,1.512989759,2.49655962,3.557388544,1.863138199,4.758205414,2.637684822,3.265075207,1.933284402,3.961619139,4.497606754,5.14059782,8.246259689,1.96851027,2.14376235,2.423290253,2.539559364,5.135220528,3.574180365,5.398706913,2.49655962,3.557388544,1.863138199,4.758205414,2.637684822,3.265075207
