
3.3495190143585205,3.8297433853149414,0.9998401403427124,3.236448049545288,4.2546210289001465,4.24606466293335,2.9898431301116943,3.5584609508514404,5.41960334777832,3.8297433853149414,0.9998401403427124,3.236448049545288,4.2546210289001465,3.5334224700927734,1.0035252571105957,0.9959956407546997,3.5585098266601562,3.8297433853149414,0.9998401403427124,3.236448049545288,4.2546210289001465,4.364325046539307,1.0035252571105957,1.0269373655319214,1.2786345481872559,3.8297433853149414,0.9998401403427124,3.236448049545288,4.2546210289001465,5.969878673553467,3.179616928100586,4.25273323059082,0.9997525215148926,1.0269373655319214,2.5562663078308105,4.063377857208252,3.8297433853149414,0.9998401403427124,3.236448049545288,4.2546210289001465,5.969878673553467,4.478280544281006,3.179616928100586,3.6836681365966797,0.9997525215148926,3.234785556793213,4.990170955657959,4.248458385467529,4.063377857208252,3.8297433853149414,0.9998401403427124,3.236448049545288,4.2546210289001465,5.969878673553467,3.0498881340026855,3.179616928100586,2.606647491455078,0.9997525215148926,3.234785556793213,4.990170955657959,4.248458385467529,4.063377857208252,3.8297433853149414,0.9998401403427124,3.236448049545288,4.2546210289001465,5.969878673553467,4.064874172210693,2.606647491455078,0.9997525215148926,3.234785556793213,4.990170955657959,4.248458385467529,4.063377857208252,3.8297433853149414,0.9998401403427124,3.236448049545288,4.2546210289001465,5.969878673553467,4.753183364868164,2.606647491455078,0.9997525215148926,3.234785556793213,4.990170955657959,4.248458385467529,4.063377857208252,3.8297433853149414,0.9998401403427124,3.236448049545288,4.2546210289001465,5.969878673553467,4.5161519050598145,2.606647491455078,0.9997525215148926,0.9999836683273315,4.990170955657959,4.248458385467529,4.063377857208252,3.8297433853149414,0.9998401403427124,3.236448049545288,4.2546210289001465,5.969878673553467,0.9999872446060181,2.606647491455078,0.9999836683273315,4.990170955657959,4.248458385467529,4.063377857208252

3.3493430614471436,3.8298299312591553,0.9999735951423645,3.236570119857788,4.254843235015869,4.246646881103516,2.9899208545684814,3.557645320892334,5.419806957244873,3.8298299312591553,0.9999735951423645,3.236570119857788,4.254843235015869,3.532914638519287,1.001532793045044,0.9982105493545532,3.557965040206909,3.8298299312591553,0.9999735951423645,3.236570119857788,4.254843235015869,4.364910125732422,1.001532793045044,1.0215307474136353,1.2688268423080444,3.8298299312591553,0.9999735951423645,3.236570119857788,4.254843235015869,5.969853401184082,3.181811809539795,4.252614974975586,0.9998912811279297,1.0215307474136353,2.5597448348999023,4.062801361083984,3.8298299312591553,0.9999735951423645,3.236570119857788,4.254843235015869,5.969853401184082,4.478349685668945,3.181811809539795,3.683493137359619,0.9998912811279297,3.2348997592926025,4.997399806976318,4.2435150146484375,4.062801361083984,3.8298299312591553,0.9999735951423645,3.236570119857788,4.254843235015869,5.969853401184082,3.049966812133789,3.181811809539795,2.6066536903381348,0.9998912811279297,3.2348997592926025,4.997399806976318,4.2435150146484375,4.062801361083984,3.8298299312591553,0.9999735951423645,3.236570119857788,4.254843235015869,5.969853401184082,4.064973831176758,2.6066536903381348,0.9998912811279297,3.2348997592926025,4.997399806976318,4.2435150146484375,4.062801361083984,3.8298299312591553,0.9999735951423645,3.236570119857788,4.254843235015869,5.969853401184082,4.753296852111816,2.6066536903381348,0.9998912811279297,3.2348997592926025,4.997399806976318,4.2435150146484375,4.062801361083984,3.8298299312591553,0.9999735951423645,3.236570119857788,4.254843235015869,5.969853401184082,4.516225814819336,2.6066536903381348,0.9998912811279297,0.9999871253967285,4.997399806976318,4.2435150146484375,4.062801361083984,3.8298299312591553,0.9999735951423645,3.236570119857788,4.254843235015869,5.969853401184082,0.9999946355819702,2.6066536903381348,0.9999871253967285,4.997399806976318,4.2435150146484375,4.062801361083984

3.3494598865509033,3.8298051357269287,0.9999830722808838,3.2365520000457764,4.254861831665039,4.246413230895996,2.989964246749878,3.557555675506592,5.419796466827393,3.8298051357269287,0.9999830722808838,3.2365520000457764,4.254861831665039,3.5331733226776123,1.0026469230651855,0.9930635690689087,3.5581791400909424,3.8298051357269287,0.9999830722808838,3.2365520000457764,4.254861831665039,4.364811897277832,1.0026469230651855,1.0224883556365967,1.2777073383331299,3.8298051357269287,0.9999830722808838,3.2365520000457764,4.254861831665039,5.969888210296631,3.1806440353393555,4.254997730255127,0.9996457099914551,1.0224883556365967,2.561833620071411,4.061556816101074,3.8298051357269287,0.9999830722808838,3.2365520000457764,4.254861831665039,5.969888210296631,4.478320121765137,3.1806440353393555,3.6835684776306152,0.9996457099914551,3.2347068786621094,4.973678112030029,4.244329452514648,4.061556816101074,3.8298051357269287,0.9999830722808838,3.2365520000457764,4.254861831665039,5.969888210296631,3.049901008605957,3.1806440353393555,2.6066370010375977,0.9996457099914551,3.2347068786621094,4.973678112030029,4.244329452514648,4.061556816101074,3.8298051357269287,0.9999830722808838,3.2365520000457764,4.254861831665039,5.969888210296631,4.064897537231445,2.6066370010375977,0.9996457099914551,3.2347068786621094,4.973678112030029,4.244329452514648,4.061556816101074,3.8298051357269287,0.9999830722808838,3.2365520000457764,4.254861831665039,5.969888210296631,4.753220558166504,2.6066370010375977,0.9996457099914551,3.2347068786621094,4.973678112030029,4.244329452514648,4.061556816101074,3.8298051357269287,0.9999830722808838,3.2365520000457764,4.254861831665039,5.969888210296631,4.51616907119751,2.6066370010375977,0.9996457099914551,0.9999850988388062,4.973678112030029,4.244329452514648,4.061556816101074,3.8298051357269287,0.9999830722808838,3.2365520000457764,4.254861831665039,5.969888210296631,0.9999786019325256,2.6066370010375977,0.9999850988388062,4.973678112030029,4.244329452514648,4.061556816101074

3.349438428878784,3.829747438430786,0.999921441078186,3.236414670944214,4.254708290100098,4.246285915374756,2.989807605743408,3.557300329208374,5.419620990753174,3.829747438430786,0.999921441078186,3.236414670944214,4.254708290100098,3.533909320831299,1.0023969411849976,0.9955871105194092,3.5574004650115967,3.829747438430786,0.999921441078186,3.236414670944214,4.254708290100098,4.363643646240234,1.0023969411849976,1.0218656063079834,1.3068009614944458,3.829747438430786,0.999921441078186,3.236414670944214,4.254708290100098,5.969749927520752,3.180896759033203,4.253341197967529,0.9996615648269653,1.0218656063079834,2.560539484024048,4.058272838592529,3.829747438430786,0.999921441078186,3.236414670944214,4.254708290100098,5.969749927520752,4.478324890136719,3.180896759033203,3.6836891174316406,0.9996615648269653,3.2347779273986816,4.975497245788574,4.246654510498047,4.058272838592529,3.829747438430786,0.999921441078186,3.236414670944214,4.254708290100098,5.969749927520752,3.0499062538146973,3.180896759033203,2.6066503524780273,0.9996615648269653,3.2347779273986816,4.975497245788574,4.246654510498047,4.058272838592529,3.829747438430786,0.999921441078186,3.236414670944214,4.254708290100098,5.969749927520752,4.06491231918335,2.6066503524780273,0.9996615648269653,3.2347779273986816,4.975497245788574,4.246654510498047,4.058272838592529,3.829747438430786,0.999921441078186,3.236414670944214,4.254708290100098,5.969749927520752,4.753211498260498,2.6066503524780273,0.9996615648269653,3.2347779273986816,4.975497245788574,4.246654510498047,4.058272838592529,3.829747438430786,0.999921441078186,3.236414670944214,4.254708290100098,5.969749927520752,4.516168117523193,2.6066503524780273,0.9996615648269653,0.9999826550483704,4.975497245788574,4.246654510498047,4.058272838592529,3.829747438430786,0.999921441078186,3.236414670944214,4.254708290100098,5.969749927520752,0.9999889731407166,2.6066503524780273,0.9999826550483704,4.975497245788574,4.246654510498047,4.058272838592529

3.3494203090667725,3.82975172996521,0.9999299049377441,3.236541509628296,4.254761695861816,4.2466230392456055,2.989819288253784,3.558690071105957,5.4197096824646,3.82975172996521,0.9999299049377441,3.236541509628296,4.254761695861816,3.5327916145324707,1.001382827758789,0.9968528747558594,3.5588581562042236,3.82975172996521,0.9999299049377441,3.236541509628296,4.254761695861816,4.36484432220459,1.001382827758789,1.0167323350906372,1.1897774934768677,3.82975172996521,0.9999299049377441,3.236541509628296,4.254761695861816,5.969753265380859,3.1815381050109863,4.256185531616211,0.9997808933258057,1.0167323350906372,2.5610108375549316,4.0712971687316895,3.82975172996521,0.9999299049377441,3.236541509628296,4.254761695861816,5.969753265380859,4.478386402130127,3.1815381050109863,3.683591842651367,0.9997808933258057,3.234945774078369,4.961968421936035,4.245288372039795,4.0712971687316895,3.82975172996521,0.9999299049377441,3.236541509628296,4.254761695861816,5.969753265380859,3.0499556064605713,3.1815381050109863,2.606653928756714,0.9997808933258057,3.234945774078369,4.961968421936035,4.245288372039795,4.0712971687316895,3.82975172996521,0.9999299049377441,3.236541509628296,4.254761695861816,5.969753265380859,4.064981460571289,2.606653928756714,0.9997808933258057,3.234945774078369,4.961968421936035,4.245288372039795,4.0712971687316895,3.82975172996521,0.9999299049377441,3.236541509628296,4.254761695861816,5.969753265380859,4.753298282623291,2.606653928756714,0.9997808933258057,3.234945774078369,4.961968421936035,4.245288372039795,4.0712971687316895,3.82975172996521,0.9999299049377441,3.236541509628296,4.254761695861816,5.969753265380859,4.516226291656494,2.606653928756714,0.9997808933258057,0.9999961256980896,4.961968421936035,4.245288372039795,4.0712971687316895,3.82975172996521,0.9999299049377441,3.236541509628296,4.254761695861816,5.969753265380859,0.9999938011169434,2.606653928756714,0.9999961256980896,4.961968421936035,4.245288372039795,4.0712971687316895

3.3496522903442383,3.8296802043914795,0.9998682737350464,3.2363805770874023,4.254524230957031,4.2464518547058105,2.9898123741149902,3.557427406311035,5.41957950592041,3.8296802043914795,0.9998682737350464,3.2363805770874023,4.254524230957031,3.5326132774353027,1.0012946128845215,0.9953770041465759,3.557866334915161,3.8296802043914795,0.9998682737350464,3.2363805770874023,4.254524230957031,4.364682197570801,1.0012946128845215,1.0142111778259277,1.1994296312332153,3.8296802043914795,0.9998682737350464,3.2363805770874023,4.254524230957031,5.969642639160156,3.1816418170928955,4.258961200714111,0.9997589588165283,1.0142111778259277,2.561060905456543,4.069310665130615,3.8296802043914795,0.9998682737350464,3.2363805770874023,4.254524230957031,5.969642639160156,4.4782538414001465,3.1816418170928955,3.6836001873016357,0.9997589588165283,3.2348270416259766,4.973272323608398,4.243074893951416,4.069310665130615,3.8296802043914795,0.9998682737350464,3.2363805770874023,4.254524230957031,5.969642639160156,3.0498812198638916,3.1816418170928955,2.6066384315490723,0.9997589588165283,3.2348270416259766,4.973272323608398,4.243074893951416,4.069310665130615,3.8296802043914795,0.9998682737350464,3.2363805770874023,4.254524230957031,5.969642639160156,4.06485652923584,2.6066384315490723,0.9997589588165283,3.2348270416259766,4.973272323608398,4.243074893951416,4.069310665130615,3.8296802043914795,0.9998682737350464,3.2363805770874023,4.254524230957031,5.969642639160156,4.753188610076904,2.6066384315490723,0.9997589588165283,3.2348270416259766,4.973272323608398,4.243074893951416,4.069310665130615,3.8296802043914795,0.9998682737350464,3.2363805770874023,4.254524230957031,5.969642639160156,4.5161452293396,2.6066384315490723,0.9997589588165283,0.9999735951423645,4.973272323608398,4.243074893951416,4.069310665130615,3.8296802043914795,0.9998682737350464,3.2363805770874023,4.254524230957031,5.969642639160156,0.9999770522117615,2.6066384315490723,0.9999735951423645,4.973272323608398,4.243074893951416,4.069310665130615

3.3494906425476074,3.8299155235290527,0.9999532103538513,3.236565351486206,4.254855155944824,4.246538162231445,2.9898600578308105,3.5586178302764893,5.41981315612793,3.8299155235290527,0.9999532103538513,3.236565351486206,4.254855155944824,3.5331709384918213,1.00343918800354,0.9941399097442627,3.558917760848999,3.8299155235290527,0.9999532103538513,3.236565351486206,4.254855155944824,4.3647050857543945,1.00343918800354,1.0274466276168823,1.2548264265060425,3.8299155235290527,0.9999532103538513,3.236565351486206,4.254855155944824,5.969902992248535,3.1804206371307373,4.248417854309082,0.9996768236160278,1.0274466276168823,2.5664515495300293,4.0638017654418945,3.8299155235290527,0.9999532103538513,3.236565351486206,4.254855155944824,5.969902992248535,4.47846794128418,3.1804206371307373,3.6836962699890137,0.9996768236160278,3.2346723079681396,4.970188140869141,4.245242118835449,4.0638017654418945,3.8299155235290527,0.9999532103538513,3.236565351486206,4.254855155944824,5.969902992248535,3.0499558448791504,3.1804206371307373,2.606658935546875,0.9996768236160278,3.2346723079681396,4.970188140869141,4.245242118835449,4.0638017654418945,3.8299155235290527,0.9999532103538513,3.236565351486206,4.254855155944824,5.969902992248535,4.064990997314453,2.606658935546875,0.9996768236160278,3.2346723079681396,4.970188140869141,4.245242118835449,4.0638017654418945,3.8299155235290527,0.9999532103538513,3.236565351486206,4.254855155944824,5.969902992248535,4.753298282623291,2.606658935546875,0.9996768236160278,3.2346723079681396,4.970188140869141,4.245242118835449,4.0638017654418945,3.8299155235290527,0.9999532103538513,3.236565351486206,4.254855155944824,5.969902992248535,4.516227722167969,2.606658935546875,0.9996768236160278,0.9999942779541016,4.970188140869141,4.245242118835449,4.0638017654418945,3.8299155235290527,0.9999532103538513,3.236565351486206,4.254855155944824,5.969902992248535,0.9999961256980896,2.606658935546875,0.9999942779541016,4.970188140869141,4.245242118835449,4.0638017654418945

3.349760055541992,3.8295862674713135,0.9998697638511658,3.2363507747650146,4.254643440246582,4.246222496032715,2.989751100540161,3.55918550491333,5.419560432434082,3.8295862674713135,0.9998697638511658,3.2363507747650146,4.254643440246582,3.533292293548584,1.0007708072662354,0.997925341129303,3.5592093467712402,3.8295862674713135,0.9998697638511658,3.2363507747650146,4.254643440246582,4.364089012145996,1.0007708072662354,1.0138912200927734,1.24651038646698,3.8295862674713135,0.9998697638511658,3.2363507747650146,4.254643440246582,5.969816207885742,3.1823716163635254,4.258244514465332,0.9997559785842896,1.0138912200927734,2.571301221847534,4.060981273651123,3.8295862674713135,0.9998697638511658,3.2363507747650146,4.254643440246582,5.969816207885742,4.478316783905029,3.1823716163635254,3.6835896968841553,0.9997559785842896,3.234886407852173,4.9754228591918945,4.241441249847412,4.060981273651123,3.8295862674713135,0.9998697638511658,3.2363507747650146,4.254643440246582,5.969816207885742,3.0499610900878906,3.1823716163635254,2.6066572666168213,0.9997559785842896,3.234886407852173,4.9754228591918945,4.241441249847412,4.060981273651123,3.8295862674713135,0.9998697638511658,3.2363507747650146,4.254643440246582,5.969816207885742,4.064959526062012,2.6066572666168213,0.9997559785842896,3.234886407852173,4.9754228591918945,4.241441249847412,4.060981273651123,3.8295862674713135,0.9998697638511658,3.2363507747650146,4.254643440246582,5.969816207885742,4.753286361694336,2.6066572666168213,0.9997559785842896,3.234886407852173,4.9754228591918945,4.241441249847412,4.060981273651123,3.8295862674713135,0.9998697638511658,3.2363507747650146,4.254643440246582,5.969816207885742,4.5162129402160645,2.6066572666168213,0.9997559785842896,0.9999904632568359,4.9754228591918945,4.241441249847412,4.060981273651123,3.8295862674713135,0.9998697638511658,3.2363507747650146,4.254643440246582,5.969816207885742,0.999992311000824,2.6066572666168213,0.9999904632568359,4.9754228591918945,4.241441249847412,4.060981273651123

3.349477767944336,3.829759120941162,0.9999777674674988,3.236480236053467,4.254705429077148,4.246330738067627,2.9898600578308105,3.5591390132904053,5.419676303863525,3.829759120941162,0.9999777674674988,3.236480236053467,4.254705429077148,3.533085346221924,1.0029346942901611,0.9945441484451294,3.559211015701294,3.829759120941162,0.9999777674674988,3.236480236053467,4.254705429077148,4.364882469177246,1.0029346942901611,1.0336081981658936,1.2535433769226074,3.829759120941162,0.9999777674674988,3.236480236053467,4.254705429077148,5.969900608062744,3.180392265319824,4.244025707244873,0.999557614326477,1.0336081981658936,2.5649757385253906,4.062091827392578,3.829759120941162,0.9999777674674988,3.236480236053467,4.254705429077148,5.969900608062744,4.4783711433410645,3.180392265319824,3.6837263107299805,0.999557614326477,3.234757423400879,4.999291896820068,4.247227668762207,4.062091827392578,3.829759120941162,0.9999777674674988,3.236480236053467,4.254705429077148,5.969900608062744,3.0499253273010254,3.180392265319824,2.6066501140594482,0.999557614326477,3.234757423400879,4.999291896820068,4.247227668762207,4.062091827392578,3.829759120941162,0.9999777674674988,3.236480236053467,4.254705429077148,5.969900608062744,4.064939022064209,2.6066501140594482,0.999557614326477,3.234757423400879,4.999291896820068,4.247227668762207,4.062091827392578,3.829759120941162,0.9999777674674988,3.236480236053467,4.254705429077148,5.969900608062744,4.753247261047363,2.6066501140594482,0.999557614326477,3.234757423400879,4.999291896820068,4.247227668762207,4.062091827392578,3.829759120941162,0.9999777674674988,3.236480236053467,4.254705429077148,5.969900608062744,4.516193389892578,2.6066501140594482,0.999557614326477,0.9999935626983643,4.999291896820068,4.247227668762207,4.062091827392578,3.829759120941162,0.9999777674674988,3.236480236053467,4.254705429077148,5.969900608062744,0.9999895691871643,2.6066501140594482,0.9999935626983643,4.999291896820068,4.247227668762207,4.062091827392578

3.349349021911621,3.8298518657684326,0.9999336004257202,3.2365808486938477,4.254847526550293,4.246675491333008,2.9899940490722656,3.5580601692199707,5.419825553894043,3.8298518657684326,0.9999336004257202,3.2365808486938477,4.254847526550293,3.5325777530670166,1.0031787157058716,0.9909844398498535,3.55849027633667,3.8298518657684326,0.9999336004257202,3.2365808486938477,4.254847526550293,4.365658283233643,1.0031787157058716,1.0671637058258057,1.2367942333221436,3.8298518657684326,0.9999336004257202,3.2365808486938477,4.254847526550293,5.969779968261719,3.1792454719543457,4.236594200134277,0.9995830059051514,1.0671637058258057,-0.07561366260051727,4.065204620361328,3.8298518657684326,0.9999336004257202,3.2365808486938477,4.254847526550293,5.969779968261719,4.47846794128418,3.1792454719543457,3.6837964057922363,0.9995830059051514,3.2271838188171387,5.016899108886719,4.256174564361572,4.065204620361328,3.8298518657684326,0.9999336004257202,3.2365808486938477,4.254847526550293,5.969779968261719,3.0499587059020996,3.1792454719543457,2.6066503524780273,0.9995830059051514,3.2271838188171387,5.016899108886719,4.256174564361572,4.065204620361328,3.8298518657684326,0.9999336004257202,3.2365808486938477,4.254847526550293,5.969779968261719,4.065007209777832,2.6066503524780273,0.9995830059051514,3.2271838188171387,5.016899108886719,4.256174564361572,4.065204620361328,3.8298518657684326,0.9999336004257202,3.2365808486938477,4.254847526550293,5.969779968261719,4.753296852111816,2.6066503524780273,0.9995830059051514,3.2271838188171387,5.016899108886719,4.256174564361572,4.065204620361328,3.8298518657684326,0.9999336004257202,3.2365808486938477,4.254847526550293,5.969779968261719,4.5162248611450195,2.6066503524780273,0.9995830059051514,0.9999974370002747,5.016899108886719,4.256174564361572,4.065204620361328,3.8298518657684326,0.9999336004257202,3.2365808486938477,4.254847526550293,5.969779968261719,0.9999949932098389,2.6066503524780273,0.9999974370002747,5.016899108886719,4.256174564361572,4.065204620361328

3.349719524383545,3.829716205596924,0.9998193979263306,3.2364072799682617,4.254660129547119,4.24606466293335,2.989673614501953,3.558154582977295,5.419544696807861,3.829716205596924,0.9998193979263306,3.2364072799682617,4.254660129547119,3.53316068649292,1.0017495155334473,0.9967290759086609,3.558441162109375,3.829716205596924,0.9998193979263306,3.2364072799682617,4.254660129547119,4.364439010620117,1.0017495155334473,1.0253407955169678,1.1997307538986206,3.829716205596924,0.9998193979263306,3.2364072799682617,4.254660129547119,5.9697675704956055,3.181344509124756,4.251061916351318,0.9998127222061157,1.0253407955169678,2.563359260559082,4.0679121017456055,3.829716205596924,0.9998193979263306,3.2364072799682617,4.254660129547119,5.9697675704956055,4.478396415710449,3.181344509124756,3.6836180686950684,0.9998127222061157,3.2347970008850098,4.96858024597168,4.24323844909668,4.0679121017456055,3.829716205596924,0.9998193979263306,3.2364072799682617,4.254660129547119,5.9697675704956055,3.049959421157837,3.181344509124756,2.6066603660583496,0.9998127222061157,3.2347970008850098,4.96858024597168,4.24323844909668,4.0679121017456055,3.829716205596924,0.9998193979263306,3.2364072799682617,4.254660129547119,5.9697675704956055,4.064976692199707,2.6066603660583496,0.9998127222061157,3.2347970008850098,4.96858024597168,4.24323844909668,4.0679121017456055,3.829716205596924,0.9998193979263306,3.2364072799682617,4.254660129547119,5.9697675704956055,4.753293037414551,2.6066603660583496,0.9998127222061157,3.2347970008850098,4.96858024597168,4.24323844909668,4.0679121017456055,3.829716205596924,0.9998193979263306,3.2364072799682617,4.254660129547119,5.9697675704956055,4.5162200927734375,2.6066603660583496,0.9998127222061157,0.9999876022338867,4.96858024597168,4.24323844909668,4.0679121017456055,3.829716205596924,0.9998193979263306,3.2364072799682617,4.254660129547119,5.9697675704956055,0.9999966025352478,2.6066603660583496,0.9999876022338867,4.96858024597168,4.24323844909668,4.0679121017456055

3.3494739532470703,3.829835891723633,0.9998920559883118,3.2365241050720215,4.2548675537109375,4.246413230895996,2.989917039871216,3.558537244796753,5.419811725616455,3.829835891723633,0.9998920559883118,3.2365241050720215,4.2548675537109375,3.5330727100372314,1.0016337633132935,0.9970504641532898,3.5586068630218506,3.829835891723633,0.9998920559883118,3.2365241050720215,4.2548675537109375,4.365062713623047,1.0016337633132935,1.0164926052093506,1.220636248588562,3.829835891723633,0.9998920559883118,3.2365241050720215,4.2548675537109375,5.9698805809021,3.1817007064819336,4.257214069366455,0.9998390674591064,1.0164926052093506,2.563614845275879,4.06229829788208,3.829835891723633,0.9998920559883118,3.2365241050720215,4.2548675537109375,5.9698805809021,4.4783124923706055,3.1817007064819336,3.683525562286377,0.9998390674591064,3.2347679138183594,4.979994297027588,4.244012832641602,4.06229829788208,3.829835891723633,0.9998920559883118,3.2365241050720215,4.2548675537109375,5.9698805809021,3.0499267578125,3.1817007064819336,2.6066505908966064,0.9998390674591064,3.2347679138183594,4.979994297027588,4.244012832641602,4.06229829788208,3.829835891723633,0.9998920559883118,3.2365241050720215,4.2548675537109375,5.9698805809021,4.064914226531982,2.6066505908966064,0.9998390674591064,3.2347679138183594,4.979994297027588,4.244012832641602,4.06229829788208,3.829835891723633,0.9998920559883118,3.2365241050720215,4.2548675537109375,5.9698805809021,4.753259658813477,2.6066505908966064,0.9998390674591064,3.2347679138183594,4.979994297027588,4.244012832641602,4.06229829788208,3.829835891723633,0.9998920559883118,3.2365241050720215,4.2548675537109375,5.9698805809021,4.51619291305542,2.6066505908966064,0.9998390674591064,0.9999895095825195,4.979994297027588,4.244012832641602,4.06229829788208,3.829835891723633,0.9998920559883118,3.2365241050720215,4.2548675537109375,5.9698805809021,0.9999891519546509,2.6066505908966064,0.9999895095825195,4.979994297027588,4.244012832641602,4.06229829788208

3.349395751953125,3.8298532962799072,0.9999409317970276,3.236586570739746,4.254846572875977,4.2464823722839355,2.989943742752075,3.559046745300293,5.419777870178223,3.8298532962799072,0.9999409317970276,3.236586570739746,4.254846572875977,3.533482551574707,1.0016337633132935,0.9957376718521118,3.5591437816619873,3.8298532962799072,0.9999409317970276,3.236586570739746,4.254846572875977,4.364316463470459,1.0016337633132935,1.0191854238510132,1.2561594247817993,3.8298532962799072,0.9999409317970276,3.236586570739746,4.254846572875977,5.969881057739258,3.1815333366394043,4.25697135925293,0.9997386932373047,1.0191854238510132,2.5597615242004395,4.061663627624512,3.8298532962799072,0.9999409317970276,3.236586570739746,4.254846572875977,5.969881057739258,4.4783854484558105,3.1815333366394043,3.683497190475464,0.9997386932373047,3.234860420227051,4.975550651550293,4.2413716316223145,4.061663627624512,3.8298532962799072,0.9999409317970276,3.236586570739746,4.254846572875977,5.969881057739258,3.049961566925049,3.1815333366394043,2.6066606044769287,0.9997386932373047,3.234860420227051,4.975550651550293,4.2413716316223145,4.061663627624512,3.8298532962799072,0.9999409317970276,3.236586570739746,4.254846572875977,5.969881057739258,4.064986705780029,2.6066606044769287,0.9997386932373047,3.234860420227051,4.975550651550293,4.2413716316223145,4.061663627624512,3.8298532962799072,0.9999409317970276,3.236586570739746,4.254846572875977,5.969881057739258,4.753300666809082,2.6066606044769287,0.9997386932373047,3.234860420227051,4.975550651550293,4.2413716316223145,4.061663627624512,3.8298532962799072,0.9999409317970276,3.236586570739746,4.254846572875977,5.969881057739258,4.516226291656494,2.6066606044769287,0.9997386932373047,0.999993622303009,4.975550651550293,4.2413716316223145,4.061663627624512,3.8298532962799072,0.9999409317970276,3.236586570739746,4.254846572875977,5.969881057739258,0.9999973773956299,2.6066606044769287,0.999993622303009,4.975550651550293,4.2413716316223145,4.061663627624512

3.3496286869049072,3.8297531604766846,0.9999938011169434,3.23632550239563,4.254668235778809,4.2463154792785645,2.989717721939087,3.5582430362701416,5.4195990562438965,3.8297531604766846,0.9999938011169434,3.23632550239563,4.254668235778809,3.533095121383667,1.0027751922607422,0.9943574070930481,3.558892250061035,3.8297531604766846,0.9999938011169434,3.23632550239563,4.254668235778809,4.364226341247559,1.0027751922607422,1.0436999797821045,1.1646226644515991,3.8297531604766846,0.9999938011169434,3.23632550239563,4.254668235778809,5.969785690307617,3.1808078289031982,4.250535011291504,0.99961256980896,1.0436999797821045,-0.07578875124454498,4.072293281555176,3.8297531604766846,0.9999938011169434,3.23632550239563,4.254668235778809,5.969785690307617,4.478360176086426,3.1808078289031982,3.6835556030273438,0.99961256980896,3.2286171913146973,5.01604700088501,4.256802082061768,4.072293281555176,3.8297531604766846,0.9999938011169434,3.23632550239563,4.254668235778809,5.969785690307617,3.0499539375305176,3.1808078289031982,2.6066460609436035,0.99961256980896,3.2286171913146973,5.01604700088501,4.256802082061768,4.072293281555176,3.8297531604766846,0.9999938011169434,3.23632550239563,4.254668235778809,5.969785690307617,4.064965724945068,2.6066460609436035,0.99961256980896,3.2286171913146973,5.01604700088501,4.256802082061768,4.072293281555176,3.8297531604766846,0.9999938011169434,3.23632550239563,4.254668235778809,5.969785690307617,4.75328254699707,2.6066460609436035,0.99961256980896,3.2286171913146973,5.01604700088501,4.256802082061768,4.072293281555176,3.8297531604766846,0.9999938011169434,3.23632550239563,4.254668235778809,5.969785690307617,4.51621150970459,2.6066460609436035,0.99961256980896,0.9999819397926331,5.01604700088501,4.256802082061768,4.072293281555176,3.8297531604766846,0.9999938011169434,3.23632550239563,4.254668235778809,5.969785690307617,0.9999902844429016,2.6066460609436035,0.9999819397926331,5.01604700088501,4.256802082061768,4.072293281555176

3.3484842777252197,3.8288328647613525,0.9998190999031067,3.235598087310791,4.253672122955322,4.245555400848389,2.9890623092651367,3.557365655899048,5.4186835289001465,3.8288328647613525,0.9998190999031067,3.235598087310791,4.253672122955322,3.53255033493042,1.0021532773971558,0.9909343123435974,3.5576915740966797,3.8288328647613525,0.9998190999031067,3.235598087310791,4.253672122955322,4.364054203033447,1.0021532773971558,1.0504984855651855,1.1913279294967651,3.8288328647613525,0.9998190999031067,3.235598087310791,4.253672122955322,5.969040870666504,3.1802420616149902,4.246145248413086,0.999504566192627,1.0504984855651855,-0.06904283165931702,4.067784309387207,3.8288328647613525,0.9998190999031067,3.235598087310791,4.253672122955322,5.969040870666504,4.477777481079102,3.1802420616149902,3.6832499504089355,0.999504566192627,3.227916717529297,5.018130302429199,4.257533550262451,4.067784309387207,3.8288328647613525,0.9998190999031067,3.235598087310791,4.253672122955322,5.969040870666504,3.0496020317077637,3.1802420616149902,2.6064388751983643,0.999504566192627,3.227916717529297,5.018130302429199,4.257533550262451,4.067784309387207,3.8288328647613525,0.9998190999031067,3.235598087310791,4.253672122955322,5.969040870666504,4.064495086669922,2.6064388751983643,0.999504566192627,3.227916717529297,5.018130302429199,4.257533550262451,4.067784309387207,3.8288328647613525,0.9998190999031067,3.235598087310791,4.253672122955322,5.969040870666504,4.752823829650879,2.6064388751983643,0.999504566192627,3.227916717529297,5.018130302429199,4.257533550262451,4.067784309387207,3.8288328647613525,0.9998190999031067,3.235598087310791,4.253672122955322,5.969040870666504,4.515831470489502,2.6064388751983643,0.999504566192627,0.9998823404312134,5.018130302429199,4.257533550262451,4.067784309387207,3.8288328647613525,0.9998190999031067,3.235598087310791,4.253672122955322,5.969040870666504,0.9998695850372314,2.6064388751983643,0.9998823404312134,5.018130302429199,4.257533550262451,4.067784309387207

